time,altitude,latitude,longitude,x_wind,y_wind
UTC,m,degrees_north,degrees_east,m s-1,m s-1
2010-07-30T12:00:00Z,10.0,10.5,70.75,9.448774,3.5019193
2010-07-30T12:00:00Z,10.0,10.5,71.0,11.269963,2.4485528
2010-07-30T12:00:00Z,10.0,10.5,71.25,9.411872,0.88434166
2010-07-30T12:00:00Z,10.0,10.5,71.5,NaN,NaN
2010-07-30T12:00:00Z,10.0,10.5,71.75,NaN,NaN
2010-07-30T12:00:00Z,10.0,10.5,72.0,NaN,NaN
2010-07-30T12:00:00Z,10.0,10.75,68.0,8.875757,2.4956725
2010-07-30T12:00:00Z,10.0,10.75,68.25,8.602951,2.4292898
2010-07-30T12:00:00Z,10.0,10.75,68.5,8.558756,1.968463
2010-07-30T12:00:00Z,10.0,10.75,68.75,9.33557,1.757888
2010-07-30T12:00:00Z,10.0,10.75,69.0,10.027532,1.9012305
2010-07-30T12:00:00Z,10.0,10.75,69.25,11.04568,2.643026
2010-07-30T12:00:00Z,10.0,10.75,69.5,9.8986845,1.5184934
2010-07-30T12:00:00Z,10.0,10.75,69.75,9.124932,3.3658955
2010-07-30T12:00:00Z,10.0,10.75,70.0,9.1865635,2.8056738
2010-07-30T12:00:00Z,10.0,10.75,70.25,9.197904,2.3486161
2010-07-30T12:00:00Z,10.0,10.75,70.5,8.7640705,2.5934339
2010-07-30T12:00:00Z,10.0,10.75,70.75,9.210843,2.2301502
2010-07-30T12:00:00Z,10.0,10.75,71.0,10.269577,0.7893686
2010-07-30T12:00:00Z,10.0,10.75,71.25,6.9140725,0.39017418
2010-07-30T12:00:00Z,10.0,10.75,71.5,7.034718,-0.44811332
2010-07-30T12:00:00Z,10.0,10.75,71.75,NaN,NaN
2010-07-30T12:00:00Z,10.0,10.75,72.0,NaN,NaN
2010-07-30T12:00:00Z,10.0,11.0,68.0,9.002474,3.4059324
2010-07-30T12:00:00Z,10.0,11.0,68.25,9.122997,3.1609554
2010-07-30T12:00:00Z,10.0,11.0,68.5,8.541578,2.7698658
2010-07-30T12:00:00Z,10.0,11.0,68.75,8.453792,3.068789
2010-07-30T12:00:00Z,10.0,11.0,69.0,9.238881,2.8855155
2010-07-30T12:00:00Z,10.0,11.0,69.25,9.627108,2.995111
2010-07-30T12:00:00Z,10.0,11.0,69.5,9.185454,2.21899
2010-07-30T12:00:00Z,10.0,11.0,69.75,8.891553,2.615922
2010-07-30T12:00:00Z,10.0,11.0,70.0,8.456414,2.2902594
2010-07-30T12:00:00Z,10.0,11.0,70.25,8.533303,2.3301926
2010-07-30T12:00:00Z,10.0,11.0,70.5,9.273168,1.6859186
2010-07-30T12:00:00Z,10.0,11.0,70.75,10.143093,1.6494157
2010-07-30T12:00:00Z,10.0,11.0,71.0,10.145812,0.45311257
2010-07-30T12:00:00Z,10.0,11.0,71.25,6.9022937,-0.107373886
2010-07-30T12:00:00Z,10.0,11.0,71.5,7.4217124,1.0025045
2010-07-30T12:00:00Z,10.0,11.0,71.75,10.330406,2.5516796
2010-07-30T12:00:00Z,10.0,11.0,72.0,10.209213,2.3197007
2010-07-30T12:00:00Z,10.0,11.25,68.0,9.407593,3.1543627
2010-07-30T12:00:00Z,10.0,11.25,68.25,9.005433,3.6101623
2010-07-30T12:00:00Z,10.0,11.25,68.5,8.935078,3.2926512
2010-07-30T12:00:00Z,10.0,11.25,68.75,8.616353,2.968102
2010-07-30T12:00:00Z,10.0,11.25,69.0,9.1856785,3.0680127
2010-07-30T12:00:00Z,10.0,11.25,69.25,10.0525055,2.3818219
2010-07-30T12:00:00Z,10.0,11.25,69.5,8.55807,1.8301405
2010-07-30T12:00:00Z,10.0,11.25,69.75,8.191852,2.160675
2010-07-30T12:00:00Z,10.0,11.25,70.0,9.109651,2.2882092
2010-07-30T12:00:00Z,10.0,11.25,70.25,9.200723,2.1611521
2010-07-30T12:00:00Z,10.0,11.25,70.5,9.709244,2.0418997
2010-07-30T12:00:00Z,10.0,11.25,70.75,10.067043,1.4672955
2010-07-30T12:00:00Z,10.0,11.25,71.0,8.890874,0.6222504
2010-07-30T12:00:00Z,10.0,11.25,71.25,7.044402,1.8949661
2010-07-30T12:00:00Z,10.0,11.25,71.5,8.201876,2.7745755
2010-07-30T12:00:00Z,10.0,11.25,71.75,9.4599085,4.0360603
2010-07-30T12:00:00Z,10.0,11.25,72.0,9.584887,2.487829
2010-07-30T12:00:00Z,10.0,11.5,68.0,9.222146,3.0751657
2010-07-30T12:00:00Z,10.0,11.5,68.25,9.376477,3.2869081
2010-07-30T12:00:00Z,10.0,11.5,68.5,9.154311,3.203393
2010-07-30T12:00:00Z,10.0,11.5,68.75,9.269796,2.787259
2010-07-30T12:00:00Z,10.0,11.5,69.0,9.591103,2.9924877
2010-07-30T12:00:00Z,10.0,11.5,69.25,9.136891,2.3423603
2010-07-30T12:00:00Z,10.0,11.5,69.5,8.939323,2.1010742
2010-07-30T12:00:00Z,10.0,11.5,69.75,8.613887,2.4409227
2010-07-30T12:00:00Z,10.0,11.5,70.0,9.323576,2.0510828
2010-07-30T12:00:00Z,10.0,11.5,70.25,9.153223,2.211269
2010-07-30T12:00:00Z,10.0,11.5,70.5,9.131799,2.9021125
2010-07-30T12:00:00Z,10.0,11.5,70.75,9.90749,2.9493842
2010-07-30T12:00:00Z,10.0,11.5,71.0,9.114549,2.7406213
2010-07-30T12:00:00Z,10.0,11.5,71.25,7.2986712,2.8973358
2010-07-30T12:00:00Z,10.0,11.5,71.5,8.436019,3.318769
2010-07-30T12:00:00Z,10.0,11.5,71.75,9.230141,3.2943306
2010-07-30T12:00:00Z,10.0,11.5,72.0,9.55216,1.8582766
2010-07-30T12:00:00Z,10.0,11.75,68.0,9.530887,3.4552352
2010-07-30T12:00:00Z,10.0,11.75,68.25,9.84305,3.0167122
2010-07-30T12:00:00Z,10.0,11.75,68.5,9.810618,3.1413014
2010-07-30T12:00:00Z,10.0,11.75,68.75,9.680049,2.891847
2010-07-30T12:00:00Z,10.0,11.75,69.0,9.146732,3.0597641
2010-07-30T12:00:00Z,10.0,11.75,69.25,9.026355,2.797305
2010-07-30T12:00:00Z,10.0,11.75,69.5,8.899466,2.2967591
2010-07-30T12:00:00Z,10.0,11.75,69.75,8.595594,2.1559453
2010-07-30T12:00:00Z,10.0,11.75,70.0,9.337204,1.776208
2010-07-30T12:00:00Z,10.0,11.75,70.25,9.248453,1.6412467
2010-07-30T12:00:00Z,10.0,11.75,70.5,9.268858,2.0233073
2010-07-30T12:00:00Z,10.0,11.75,70.75,8.921652,2.4598982
2010-07-30T12:00:00Z,10.0,11.75,71.0,8.7191515,2.8755589
2010-07-30T12:00:00Z,10.0,11.75,71.25,8.5520525,2.1843636
2010-07-30T12:00:00Z,10.0,11.75,71.5,8.78574,2.633166
2010-07-30T12:00:00Z,10.0,11.75,71.75,9.074016,2.9161425
2010-07-30T12:00:00Z,10.0,11.75,72.0,9.340073,3.0472763
2010-07-30T12:00:00Z,10.0,12.0,68.0,9.661799,3.465238
2010-07-30T12:00:00Z,10.0,12.0,68.25,10.138771,2.9720392
2010-07-30T12:00:00Z,10.0,12.0,68.5,9.787593,2.747147
2010-07-30T12:00:00Z,10.0,12.0,68.75,9.754223,2.440459
2010-07-30T12:00:00Z,10.0,12.0,69.0,9.287194,2.863626
2010-07-30T12:00:00Z,10.0,12.0,69.25,9.268439,2.485664
2010-07-30T12:00:00Z,10.0,12.0,69.5,9.1460495,2.4358876
2010-07-30T12:00:00Z,10.0,12.0,69.75,8.890039,1.9481949
2010-07-30T12:00:00Z,10.0,12.0,70.0,9.645742,2.062971
2010-07-30T12:00:00Z,10.0,12.0,70.25,9.801708,1.6507231
2010-07-30T12:00:00Z,10.0,12.0,70.5,9.75959,1.5273783
2010-07-30T12:00:00Z,10.0,12.0,70.75,9.79243,1.626775
2010-07-30T12:00:00Z,10.0,12.0,71.0,9.576256,2.1062145
2010-07-30T12:00:00Z,10.0,12.0,71.25,10.073161,0.76622295
2010-07-30T12:00:00Z,10.0,12.0,71.5,9.422375,0.98153645
2010-07-30T12:00:00Z,10.0,12.0,71.75,8.265422,2.0450394
2010-07-30T12:00:00Z,10.0,12.0,72.0,8.34512,2.7599065
2010-07-30T12:00:00Z,10.0,12.25,68.0,10.118174,3.6975398
2010-07-30T12:00:00Z,10.0,12.25,68.25,10.34065,3.2850728
2010-07-30T12:00:00Z,10.0,12.25,68.5,9.955612,3.1396565
2010-07-30T12:00:00Z,10.0,12.25,68.75,9.943777,2.1940322
2010-07-30T12:00:00Z,10.0,12.25,69.0,9.892483,2.344577
2010-07-30T12:00:00Z,10.0,12.25,69.25,9.621403,2.0275166
2010-07-30T12:00:00Z,10.0,12.25,69.5,9.489623,2.4443183
2010-07-30T12:00:00Z,10.0,12.25,69.75,9.574961,2.3144193
2010-07-30T12:00:00Z,10.0,12.25,70.0,10.305283,2.2825627
2010-07-30T12:00:00Z,10.0,12.25,70.25,10.378389,1.9721131
2010-07-30T12:00:00Z,10.0,12.25,70.5,10.493725,2.0501568
2010-07-30T12:00:00Z,10.0,12.25,70.75,10.814758,2.0319688
2010-07-30T12:00:00Z,10.0,12.25,71.0,11.031025,1.2071874
2010-07-30T12:00:00Z,10.0,12.25,71.25,10.666732,1.2353988
2010-07-30T12:00:00Z,10.0,12.25,71.5,10.1063385,0.9422924
2010-07-30T12:00:00Z,10.0,12.25,71.75,9.417166,1.9289384
2010-07-30T12:00:00Z,10.0,12.25,72.0,9.279047,1.9140762
2010-07-30T12:00:00Z,10.0,12.5,68.0,10.617953,4.1319933
2010-07-30T12:00:00Z,10.0,12.5,68.25,10.533268,3.0331929
2010-07-30T12:00:00Z,10.0,12.5,68.5,10.268746,3.4567978
2010-07-30T12:00:00Z,10.0,12.5,68.75,10.152317,3.2283266
2010-07-30T12:00:00Z,10.0,12.5,69.0,10.427214,3.421756
2010-07-30T12:00:00Z,10.0,12.5,69.25,10.178167,2.8106282
2010-07-30T12:00:00Z,10.0,12.5,69.5,10.19304,2.720041
2010-07-30T12:00:00Z,10.0,12.5,69.75,10.51356,2.7211273
2010-07-30T12:00:00Z,10.0,12.5,70.0,10.31323,2.792329
2010-07-30T12:00:00Z,10.0,12.5,70.25,11.283094,2.6834178
2010-07-30T12:00:00Z,10.0,12.5,70.5,11.102282,2.4924955
2010-07-30T12:00:00Z,10.0,12.5,70.75,11.01866,2.3606534
2010-07-30T12:00:00Z,10.0,12.5,71.0,11.094964,1.6782664
2010-07-30T12:00:00Z,10.0,12.5,71.25,10.788432,1.7010285
2010-07-30T12:00:00Z,10.0,12.5,71.5,10.552896,2.1422124
2010-07-30T12:00:00Z,10.0,12.5,71.75,10.570831,2.04322
2010-07-30T12:00:00Z,10.0,12.5,72.0,10.31489,2.5999446
2010-07-30T12:00:00Z,10.0,12.75,68.0,10.33033,4.3232856
2010-07-30T12:00:00Z,10.0,12.75,68.25,10.62665,3.544158
2010-07-30T12:00:00Z,10.0,12.75,68.5,10.660487,3.4688137
2010-07-30T12:00:00Z,10.0,12.75,68.75,11.149597,3.9186194
2010-07-30T12:00:00Z,10.0,12.75,69.0,11.022579,4.0880766
2010-07-30T12:00:00Z,10.0,12.75,69.25,10.792251,3.7702956
2010-07-30T12:00:00Z,10.0,12.75,69.5,10.711535,3.8832192
2010-07-30T12:00:00Z,10.0,12.75,69.75,10.90249,3.343943
2010-07-30T12:00:00Z,10.0,12.75,70.0,10.801217,3.4690166
2010-07-30T12:00:00Z,10.0,12.75,70.25,11.334854,2.6725397
2010-07-30T12:00:00Z,10.0,12.75,70.5,11.155485,2.4430792
2010-07-30T12:00:00Z,10.0,12.75,70.75,11.265552,2.2245963
2010-07-30T12:00:00Z,10.0,12.75,71.0,11.992973,1.719066
2010-07-30T12:00:00Z,10.0,12.75,71.25,11.310932,2.9201736
2010-07-30T12:00:00Z,10.0,12.75,71.5,11.126522,3.1128452
2010-07-30T12:00:00Z,10.0,12.75,71.75,11.190529,2.3125536
2010-07-30T12:00:00Z,10.0,12.75,72.0,10.347154,2.64467
2010-07-30T12:00:00Z,10.0,13.0,68.0,10.442959,4.0295167
2010-07-30T12:00:00Z,10.0,13.0,68.25,10.75974,3.8486624
2010-07-30T12:00:00Z,10.0,13.0,68.5,11.217136,3.6452897
2010-07-30T12:00:00Z,10.0,13.0,68.75,11.202538,3.6173956
2010-07-30T12:00:00Z,10.0,13.0,69.0,11.008662,3.8513045
2010-07-30T12:00:00Z,10.0,13.0,69.25,11.002212,4.0099707
2010-07-30T12:00:00Z,10.0,13.0,69.5,11.642077,4.0563793
2010-07-30T12:00:00Z,10.0,13.0,69.75,11.121439,4.0244575
2010-07-30T12:00:00Z,10.0,13.0,70.0,11.389298,3.491696
2010-07-30T12:00:00Z,10.0,13.0,70.25,11.046428,2.808826
2010-07-30T12:00:00Z,10.0,13.0,70.5,10.614328,2.9055972
2010-07-30T12:00:00Z,10.0,13.0,70.75,11.023306,2.3135803
2010-07-30T12:00:00Z,10.0,13.0,71.0,12.272796,1.4782554
2010-07-30T12:00:00Z,10.0,13.0,71.25,11.609954,2.9477258
2010-07-30T12:00:00Z,10.0,13.0,71.5,11.6389065,2.4360645
2010-07-30T12:00:00Z,10.0,13.0,71.75,11.309846,1.8188622
2010-07-30T12:00:00Z,10.0,13.0,72.0,9.358819,2.34646
2010-07-30T12:00:00Z,10.0,13.25,68.0,10.645994,3.7387881
2010-07-30T12:00:00Z,10.0,13.25,68.25,11.124748,3.6102724
2010-07-30T12:00:00Z,10.0,13.25,68.5,10.696109,3.0892177
2010-07-30T12:00:00Z,10.0,13.25,68.75,11.544513,3.8768444
2010-07-30T12:00:00Z,10.0,13.25,69.0,11.652221,3.5412092
2010-07-30T12:00:00Z,10.0,13.25,69.25,10.489491,3.0301847
2010-07-30T12:00:00Z,10.0,13.25,69.5,12.287713,3.119819
2010-07-30T12:00:00Z,10.0,13.25,69.75,11.383779,3.155255
2010-07-30T12:00:00Z,10.0,13.25,70.0,11.143711,3.7043288
2010-07-30T12:00:00Z,10.0,13.25,70.25,11.19784,2.663148
2010-07-30T12:00:00Z,10.0,13.25,70.5,10.739341,2.930797
2010-07-30T12:00:00Z,10.0,13.25,70.75,11.166035,2.7478049
2010-07-30T12:00:00Z,10.0,13.25,71.0,12.941728,1.4014114
2010-07-30T12:00:00Z,10.0,13.25,71.25,11.55962,2.2131684
2010-07-30T12:00:00Z,10.0,13.25,71.5,10.689906,1.9501411
2010-07-30T12:00:00Z,10.0,13.25,71.75,11.285373,1.5171245
2010-07-30T12:00:00Z,10.0,13.25,72.0,9.723792,2.040789
2010-07-30T12:00:00Z,10.0,13.5,68.0,11.268846,3.5917773
2010-07-30T12:00:00Z,10.0,13.5,68.25,11.309743,3.5569634
2010-07-30T12:00:00Z,10.0,13.5,68.5,11.37875,3.234987
2010-07-30T12:00:00Z,10.0,13.5,68.75,11.645167,2.7566926
2010-07-30T12:00:00Z,10.0,13.5,69.0,10.627031,3.1534102
2010-07-30T12:00:00Z,10.0,13.5,69.25,10.90649,3.6577556
2010-07-30T12:00:00Z,10.0,13.5,69.5,13.235695,3.6118407
2010-07-30T12:00:00Z,10.0,13.5,69.75,12.057899,2.337011
2010-07-30T12:00:00Z,10.0,13.5,70.0,10.907617,2.8798609
2010-07-30T12:00:00Z,10.0,13.5,70.25,11.972712,2.7832873
2010-07-30T12:00:00Z,10.0,13.5,70.5,11.071992,2.561224
2010-07-30T12:00:00Z,10.0,13.5,70.75,11.914864,1.5259191
2010-07-30T12:00:00Z,10.0,13.5,71.0,12.771525,1.3977475
2010-07-30T12:00:00Z,10.0,13.5,71.25,11.787636,0.6363095
2010-07-30T12:00:00Z,10.0,13.5,71.5,11.148796,2.5697434
2010-07-30T12:00:00Z,10.0,13.5,71.75,11.567442,2.3846164
2010-07-30T12:00:00Z,10.0,13.5,72.0,11.256649,2.065942
2010-07-30T12:00:00Z,10.0,13.75,68.0,11.727862,4.1253123
2010-07-30T12:00:00Z,10.0,13.75,68.25,11.690925,3.8557045
2010-07-30T12:00:00Z,10.0,13.75,68.5,11.998901,3.2603595
2010-07-30T12:00:00Z,10.0,13.75,68.75,11.151861,2.583117
2010-07-30T12:00:00Z,10.0,13.75,69.0,11.552262,3.0172353
2010-07-30T12:00:00Z,10.0,13.75,69.25,12.045012,3.6767845
2010-07-30T12:00:00Z,10.0,13.75,69.5,12.180172,2.4093177
2010-07-30T12:00:00Z,10.0,13.75,69.75,11.758328,1.1705114
2010-07-30T12:00:00Z,10.0,13.75,70.0,12.363084,0.75912166
2010-07-30T12:00:00Z,10.0,13.75,70.25,13.503233,1.403676
2010-07-30T12:00:00Z,10.0,13.75,70.5,12.260792,2.531208
2010-07-30T12:00:00Z,10.0,13.75,70.75,11.984835,2.3390195
2010-07-30T12:00:00Z,10.0,13.75,71.0,12.331194,1.6863791
2010-07-30T12:00:00Z,10.0,13.75,71.25,12.172313,1.8045554
2010-07-30T12:00:00Z,10.0,13.75,71.5,11.973823,2.0625217
2010-07-30T12:00:00Z,10.0,13.75,71.75,11.598728,2.4559705
2010-07-30T12:00:00Z,10.0,13.75,72.0,11.724049,2.3889625
2010-07-30T12:00:00Z,10.0,14.0,68.0,11.785634,3.6441784
2010-07-30T12:00:00Z,10.0,14.0,68.25,12.360587,3.7306657
2010-07-30T12:00:00Z,10.0,14.0,68.5,11.341279,3.3404236
2010-07-30T12:00:00Z,10.0,14.0,68.75,11.034054,4.0279074
2010-07-30T12:00:00Z,10.0,14.0,69.0,13.116878,3.7463965
2010-07-30T12:00:00Z,10.0,14.0,69.25,12.201279,1.6878618
2010-07-30T12:00:00Z,10.0,14.0,69.5,10.963449,2.3721175
2010-07-30T12:00:00Z,10.0,14.0,69.75,11.906546,3.0810943
2010-07-30T12:00:00Z,10.0,14.0,70.0,13.416612,3.824981
2010-07-30T12:00:00Z,10.0,14.0,70.25,13.072795,1.1605129
2010-07-30T12:00:00Z,10.0,14.0,70.5,12.849426,2.275154
2010-07-30T12:00:00Z,10.0,14.0,70.75,12.73134,2.8154197
2010-07-30T12:00:00Z,10.0,14.0,71.0,13.104605,2.0544825
2010-07-30T12:00:00Z,10.0,14.0,71.25,12.343345,2.7390182
2010-07-30T12:00:00Z,10.0,14.0,71.5,11.925821,2.4298863
2010-07-30T12:00:00Z,10.0,14.0,71.75,11.834169,2.2637372
2010-07-30T12:00:00Z,10.0,14.0,72.0,12.270393,1.5645307
2010-07-30T12:00:00Z,10.0,14.25,68.0,12.325257,4.4161777
2010-07-30T12:00:00Z,10.0,14.25,68.25,12.251891,3.772845
2010-07-30T12:00:00Z,10.0,14.25,68.5,11.615099,3.456189
2010-07-30T12:00:00Z,10.0,14.25,68.75,11.3869,3.456564
2010-07-30T12:00:00Z,10.0,14.25,69.0,12.117728,3.0358272
2010-07-30T12:00:00Z,10.0,14.25,69.25,11.431753,3.3650126
2010-07-30T12:00:00Z,10.0,14.25,69.5,11.538203,3.7259011
2010-07-30T12:00:00Z,10.0,14.25,69.75,11.859193,3.6906
2010-07-30T12:00:00Z,10.0,14.25,70.0,12.111518,3.5545254
2010-07-30T12:00:00Z,10.0,14.25,70.25,11.82526,3.2193122
2010-07-30T12:00:00Z,10.0,14.25,70.5,12.170205,2.9467335
2010-07-30T12:00:00Z,10.0,14.25,70.75,12.484665,3.1142058
2010-07-30T12:00:00Z,10.0,14.25,71.0,11.917689,2.3300033
2010-07-30T12:00:00Z,10.0,14.25,71.25,12.135952,2.5652204
2010-07-30T12:00:00Z,10.0,14.25,71.5,11.980862,2.7711794
2010-07-30T12:00:00Z,10.0,14.25,71.75,11.778637,2.7150521
2010-07-30T12:00:00Z,10.0,14.25,72.0,12.019768,1.9810772
2010-07-30T12:00:00Z,10.0,14.5,68.0,12.546751,4.2484617
2010-07-30T12:00:00Z,10.0,14.5,68.25,12.219991,3.9403796
2010-07-30T12:00:00Z,10.0,14.5,68.5,11.976806,4.0951796
2010-07-30T12:00:00Z,10.0,14.5,68.75,11.921936,3.865117
2010-07-30T12:00:00Z,10.0,14.5,69.0,11.753392,3.195818
2010-07-30T12:00:00Z,10.0,14.5,69.25,12.208649,3.5853014
2010-07-30T12:00:00Z,10.0,14.5,69.5,12.302211,3.1232162
2010-07-30T12:00:00Z,10.0,14.5,69.75,12.358077,3.4457393
2010-07-30T12:00:00Z,10.0,14.5,70.0,11.951293,2.7317338
2010-07-30T12:00:00Z,10.0,14.5,70.25,12.25516,2.504149
2010-07-30T12:00:00Z,10.0,14.5,70.5,12.163496,2.713487
2010-07-30T12:00:00Z,10.0,14.5,70.75,12.097734,2.4777017
2010-07-30T12:00:00Z,10.0,14.5,71.0,12.054399,3.6028175
2010-07-30T12:00:00Z,10.0,14.5,71.25,12.188034,3.6997545
2010-07-30T12:00:00Z,10.0,14.5,71.5,12.1160555,3.297775
2010-07-30T12:00:00Z,10.0,14.5,71.75,11.897077,3.042637
2010-07-30T12:00:00Z,10.0,14.5,72.0,12.091877,2.8254163
2010-07-30T12:00:00Z,10.0,14.75,68.0,12.215177,4.0524564
2010-07-30T12:00:00Z,10.0,14.75,68.25,12.217699,4.108239
2010-07-30T12:00:00Z,10.0,14.75,68.5,12.0637245,3.8329382
2010-07-30T12:00:00Z,10.0,14.75,68.75,12.13028,3.6946576
2010-07-30T12:00:00Z,10.0,14.75,69.0,12.000822,3.0366285
2010-07-30T12:00:00Z,10.0,14.75,69.25,12.600555,3.5204446
2010-07-30T12:00:00Z,10.0,14.75,69.5,12.158178,3.2686946
2010-07-30T12:00:00Z,10.0,14.75,69.75,12.139982,3.416623
2010-07-30T12:00:00Z,10.0,14.75,70.0,12.348736,3.1399314
2010-07-30T12:00:00Z,10.0,14.75,70.25,12.330429,3.321476
2010-07-30T12:00:00Z,10.0,14.75,70.5,13.317357,2.0299687
2010-07-30T12:00:00Z,10.0,14.75,70.75,12.42719,3.2033634
2010-07-30T12:00:00Z,10.0,14.75,71.0,12.176655,3.7628834
2010-07-30T12:00:00Z,10.0,14.75,71.25,12.283355,3.5053985
2010-07-30T12:00:00Z,10.0,14.75,71.5,12.373474,2.8358288
2010-07-30T12:00:00Z,10.0,14.75,71.75,12.084128,2.9010994
2010-07-30T12:00:00Z,10.0,14.75,72.0,11.758982,2.560449
2010-07-30T12:00:00Z,10.0,15.0,68.0,12.295578,4.2675166
2010-07-30T12:00:00Z,10.0,15.0,68.25,12.302224,4.2609158
2010-07-30T12:00:00Z,10.0,15.0,68.5,12.083155,3.819494
2010-07-30T12:00:00Z,10.0,15.0,68.75,11.323074,3.835186
2010-07-30T12:00:00Z,10.0,15.0,69.0,11.725422,3.9015672
2010-07-30T12:00:00Z,10.0,15.0,69.25,12.637855,3.631719
2010-07-30T12:00:00Z,10.0,15.0,69.5,12.3842325,3.453247
2010-07-30T12:00:00Z,10.0,15.0,69.75,12.34998,3.3945198
2010-07-30T12:00:00Z,10.0,15.0,70.0,12.349861,3.4052799
2010-07-30T12:00:00Z,10.0,15.0,70.25,12.30614,3.245361
2010-07-30T12:00:00Z,10.0,15.0,70.5,NaN,NaN
2010-07-30T12:00:00Z,10.0,15.0,70.75,13.449995,1.9480398
2010-07-30T12:00:00Z,10.0,15.0,71.0,12.4480095,2.5761647
2010-07-30T12:00:00Z,10.0,15.0,71.25,12.401912,3.0532067
2010-07-30T12:00:00Z,10.0,15.0,71.5,12.08554,2.7620084
2010-07-30T12:00:00Z,10.0,15.0,71.75,11.249242,2.2584703
2010-07-30T12:00:00Z,10.0,15.0,72.0,10.9777355,1.9451104
2010-07-30T12:00:00Z,10.0,15.25,68.0,12.019071,4.589538
2010-07-30T12:00:00Z,10.0,15.25,68.25,12.468838,4.952443
2010-07-30T12:00:00Z,10.0,15.25,68.5,12.212941,4.4519153
2010-07-30T12:00:00Z,10.0,15.25,68.75,11.592335,4.303238
2010-07-30T12:00:00Z,10.0,15.25,69.0,11.764041,4.2804055
2010-07-30T12:00:00Z,10.0,15.25,69.25,12.244188,4.244338
2010-07-30T12:00:00Z,10.0,15.25,69.5,12.479807,3.8491597
2010-07-30T12:00:00Z,10.0,15.25,69.75,12.0078745,3.4856648
2010-07-30T12:00:00Z,10.0,15.25,70.0,11.824663,3.6971636
2010-07-30T12:00:00Z,10.0,15.25,70.25,11.3863125,3.502182
2010-07-30T12:00:00Z,10.0,15.25,70.5,NaN,NaN
2010-07-30T12:00:00Z,10.0,15.25,70.75,14.630316,-0.18356542
2010-07-30T12:00:00Z,10.0,15.25,71.0,12.723349,0.6469907
2010-07-30T12:00:00Z,10.0,15.25,71.25,12.420305,1.5732812
2010-07-30T12:00:00Z,10.0,15.25,71.5,10.856753,0.609099
2010-07-30T12:00:00Z,10.0,15.25,71.75,11.0841875,-0.22189018
2010-07-30T12:00:00Z,10.0,15.25,72.0,11.486974,-0.43375278
2010-07-30T12:00:00Z,10.0,15.5,68.0,12.296821,4.498878
2010-07-30T12:00:00Z,10.0,15.5,68.25,12.779339,4.529354
2010-07-30T12:00:00Z,10.0,15.5,68.5,12.383461,4.3474565
2010-07-30T12:00:00Z,10.0,15.5,68.75,11.917596,4.196777
2010-07-30T12:00:00Z,10.0,15.5,69.0,12.4051895,3.9944637
2010-07-30T12:00:00Z,10.0,15.5,69.25,12.155588,3.8645167
2010-07-30T12:00:00Z,10.0,15.5,69.5,12.015887,4.3209395
2010-07-30T12:00:00Z,10.0,15.5,69.75,11.972621,3.5494337
2010-07-30T12:00:00Z,10.0,15.5,70.0,11.799553,2.94652
2010-07-30T12:00:00Z,10.0,15.5,70.25,11.376594,2.858447
2010-07-30T12:00:00Z,10.0,15.5,70.5,NaN,NaN
2010-07-30T12:00:00Z,10.0,15.5,70.75,13.632189,-0.4245585
2010-07-30T12:00:00Z,10.0,15.5,71.0,13.221858,0.15619744
2010-07-30T12:00:00Z,10.0,15.5,71.25,11.607916,1.6714828
2010-07-30T12:00:00Z,10.0,15.5,71.5,11.011783,1.997697
2010-07-30T12:00:00Z,10.0,15.5,71.75,11.17232,1.3490603
2010-07-30T12:00:00Z,10.0,15.5,72.0,11.386281,0.60052985
2010-07-30T12:00:00Z,10.0,15.75,68.0,12.781242,4.2614355
2010-07-30T12:00:00Z,10.0,15.75,68.25,12.272193,4.376267
2010-07-30T12:00:00Z,10.0,15.75,68.5,12.292264,4.4777136
2010-07-30T12:00:00Z,10.0,15.75,68.75,12.16426,4.730184
2010-07-30T12:00:00Z,10.0,15.75,69.0,12.204935,4.4166594
2010-07-30T12:00:00Z,10.0,15.75,69.25,12.267379,4.1803164
2010-07-30T12:00:00Z,10.0,15.75,69.5,11.645495,3.8531604
2010-07-30T12:00:00Z,10.0,15.75,69.75,11.883739,3.908447
2010-07-30T12:00:00Z,10.0,15.75,70.0,11.2942295,2.680851
2010-07-30T12:00:00Z,10.0,15.75,70.25,11.179382,3.3963907
2010-07-30T12:00:00Z,10.0,15.75,70.5,NaN,NaN
2010-07-30T12:00:00Z,10.0,15.75,70.75,12.690061,0.27312794
2010-07-30T12:00:00Z,10.0,15.75,71.0,11.826622,0.603042
2010-07-30T12:00:00Z,10.0,15.75,71.25,11.621011,0.96196854
2010-07-30T12:00:00Z,10.0,15.75,71.5,10.938238,1.7920386
2010-07-30T12:00:00Z,10.0,15.75,71.75,10.572816,2.032361
2010-07-30T12:00:00Z,10.0,15.75,72.0,11.1895485,1.0621171
2010-07-30T12:00:00Z,10.0,16.0,68.0,12.609941,4.5895634
2010-07-30T12:00:00Z,10.0,16.0,68.25,12.190199,4.608214
2010-07-30T12:00:00Z,10.0,16.0,68.5,12.084604,3.9693048
2010-07-30T12:00:00Z,10.0,16.0,68.75,12.130421,4.5527453
2010-07-30T12:00:00Z,10.0,16.0,69.0,12.18098,4.2045026
2010-07-30T12:00:00Z,10.0,16.0,69.25,11.822644,3.8108714
